"","distv_env","distv_num"
"210",16.2149583159741,0.000394590726166544
"211",9.92619806239792,0.0677537774517231
"212",6.77827231920648,0.0570204265414055
"213",7.89044505083087,0.0558350788267629
"214",8.97714516438744,0.0620167729622232
"215",13.2735234684563,0.0558641932499632
"216",7.35151580393185,0.0472739509130141
"217",11.7934427964715,0.0588872708020992
"218",8.6440208270445,0.0380708063541636
"219",10.017398909837,0.0321470961820194
"220",12.0487727894632,0.0342417781853239
"221",15.3937856574193,0.0312131105206706
"222",11.2249684477446,0.0293501590692967
"223",8.86605465206687,0.0306202356720024
"224",6.82512949762064,0.0294153566396451
"225",5.40271468564237,0.029000963835968
"226",4.49372466034326,0.0318037232878147
"227",22.9819521793467,0.0437814471968161
"228",16.2738667794206,0.0971908010623037
"229",17.4399441792912,0.0598569732953481
"230",16.8153200836053,0.0712312494642535
"231",17.6547243796682,0.0354952500423772
"232",16.2655976440775,0.0574604816218839
"233",16.5254141331566,0.0986732134298604
"234",19.0755089720378,0.0799563147348052
"235",10.6159203117758,0.158466746393468
"236",15.2128200659548,0.134959931820025
"237",15.9394714276974,0.124591991535461
"238",16.6101388189335,0.146357998261294
"239",4.92255340052837,0.171628810002289
"240",3.91583619620076,0.165366061209991
"241",7.42358045332856,0.176581543894392
"242",7.75504002297539,0.157105125669094
"243",12.6498292641434,0.0378677730196874
"244",10.1125949659633,0.0370425708081228
"245",15.9783635575408,0.0362514972270457
"246",8.46951201429204,0.0376336268899463
"247",15.1137724225307,0.0386744426687059
"248",4.01520983524155,0.0375435078447696
"249",12.3993289797048,0.0331522446989242
"250",10.1499251529909,0.0359421281462171
"251",9.08318298312355,0.165671009941547
"252",12.1597783232182,0.143892416721383
"253",24.0507184693324,0.133667409496634
"254",3.92213263154015,0.122001853635347
"255",11.1227398358964,0.134375492379974
"256",8.97171779627003,0.141911194494002
"257",10.066599864198,0.148621363094535
"258",16.1681864588503,0.151059542433123
"259",8.04844611063467,0.0345961724494241
"260",9.81652672782727,0.0379067616005324
"261",5.88239321659075,0.0363698237625938
"262",8.54577427886235,0.0320498129158102
"263",8.75112803629751,0.0348876310477408
"264",4.7262898988984,0.0308809857102497
"265",4.94467974874501,0.0341460659844723
"266",4.75121669514179,0.032544970238652
"267",14.4890684321345,0.0358418118623482
"268",22.5977001689773,0.0513014358385097
"269",14.9361786000212,0.0384540361502346
"270",17.5264345616115,0.0496407664827162
"271",20.6030754838484,0.0490466898014029
"272",23.9194444589091,0.0454908700269253
"273",17.3302547959506,0.046735060952773
"274",14.6001090704362,0.0483486425794907
"275",20.1353688480475,0.0487394130983803
"276",28.1182621528252,0.0536861653750347
"277",9.29507531181893,0.0411415277786564
"278",19.4627451726184,0.0413374109268636
"279",10.539945185006,0.0455952143887393
"280",21.9140298999597,0.050822960271358
"281",12.9775791563173,0.0529818561076362
"282",26.775900653623,0.0512743863719076
"283",5.15646288610427,0.806094017797152
"284",4.72360551296563,0.891717353708247
"285",1.24158296732924,0.741673115268192
"286",5.01798393350918,0.778326562077692
"287",4.82409489648703,0.0387792919744349
"288",8.48648653974293,0.0380912815344164
"289",13.310529939326,0.04570471862106
"290",9.90731301985457,0.0345847833800875
"291",16.176771884384,0.0394648437558357
"292",2.23504055541599,0.0410967364725654
"293",3.44432597318841,0.037815191199562
"294",3.7283409017513,0.0392427550483336
"295",14.7083200764885,0.00692591456297609
"296",15.1847614405699,0.0412670802624294
"297",14.3594345939436,0.00452435509865401
"298",15.1086176581993,0.00113970305011513
"299",15.7883780748476,0.00285599693605199
"300",14.2855104969629,0.000864734470928719
"301",14.8732846188008,0.000203327103061812
"302",13.6836683887346,0.000400269752341309
"303",8.59003731324274,0.0643886729099769
"304",6.50681628953328,0.0537051642257281
"305",7.10161919732801,0.0527365670402811
"306",7.94618964715636,0.0584063210250048
"307",5.63563041796781,0.0529679899511061
"308",8.23657386769491,0.0452321712530483
"309",9.68844733813857,0.0573484044996863
"310",8.22812629957496,0.0412181894978376
"311",10.408451575038,0.0310963896086757
"312",13.5726728127455,0.0341642598316437
"313",15.0627065293082,0.0300876460405728
"314",12.7455700654973,0.0286014875427963
"315",9.66226830702231,0.0298570005180204
"316",8.19265712134218,0.0285946033386973
"317",6.75769993884294,0.0285358419176399
"318",5.02677520294445,0.0312745067072461
"319",21.4709911643231,0.0410423746160224
"320",14.8428922148315,0.0931407564324351
"321",15.1919364779991,0.0584534725314984
"322",15.3844382719169,0.0690264388201143
"323",14.7230910763914,0.0349848693610949
"324",14.8100129266957,0.0551461122639807
"325",12.9979220450775,0.0933414595776074
"326",12.9737007442352,0.0738099493055502
"327",11.9916166841146,0.154930894829426
"328",16.7253515519469,0.12761571605938
"329",17.1734573756189,0.119128486327685
"330",18.1199992746111,0.137351420658898
"331",5.31214448808416,0.171038096931821
"332",5.05229072886186,0.167818680563349
"333",7.20600811763899,0.172737678098182
"334",2.57414322489867,0.152831391669982
"335",12.1978784850735,0.0357880813549188
"336",10.4249523475801,0.0352158790414613
"337",16.1014385433151,0.0344359097468571
"338",8.13017860210948,0.035509821686651
"339",15.948999277334,0.0365974931063258
"340",4.2384639896168,0.0356493815089072
"341",12.1930642856724,0.0325202366016264
"342",10.6711288758127,0.0350103482186223
"343",5.60937052989326,0.15546508677278
"344",13.6971907714258,0.133273121633355
"345",15.4403576182745,0.123375577254218
"346",3.85092362935076,0.113560328248215
"347",5.39481436934775,0.124641849570975
"348",10.4903888924245,0.13168619322225
"349",4.65073060177386,0.137137108692403
"350",10.6294148981741,0.140030573563015
"351",6.20991107538868,0.0318530815016951
"352",8.3578103134095,0.0348203132125109
"353",3.40778673523403,0.0333945907505954
"354",7.15950762661148,0.0298119614161915
"355",4.25009744820522,0.0324068204272703
"356",4.23739101140775,0.0287241662512155
"357",3.63623837335332,0.0313547136850095
"358",3.3320073840726,0.0305130111934013
"359",15.8830256744153,0.0330659278367842
"360",24.0839402537458,0.0490184214771163
"361",16.3503278414034,0.035640987328739
"362",18.9951058479741,0.0467355394876635
"363",21.0244392155547,0.0466799989965554
"364",25.385635612043,0.0430242866194933
"365",18.7231462683752,0.0439461204570895
"366",15.7452296302628,0.0458398929641536
"367",20.0777799783575,0.0463589355330812
"368",28.9534429278938,0.0516177429609511
"369",8.09215013256642,0.038291544228138
"370",19.6926311084979,0.0395575657968751
"371",9.27882893527456,0.0438594872514542
"372",22.5333813363821,0.0487482342767531
"373",12.3742434619517,0.0505763803866152
"374",27.4136583139192,0.0492375810829185
"375",9.64520380719441,0.803252415755077
"376",4.30870188562722,0.763305569134119
"377",7.42530229126051,0.81116740449819
"378",10.536245229225,0.039129971083383
"379",3.60254009214287,0.0388941613784114
"380",10.658119615051,0.0473366609624718
"381",5.28233096192036,0.0349800084718458
"382",12.5966544461684,0.0407512191785733
"383",3.83023742693873,0.0426773720771373
"384",10.47961263259,0.0386473015997357
"385",8.42776094991641,0.0398350383446625
"386",12.5431468118173,0.00760577165583254
"387",10.3495373698213,0.041343219228211
"388",13.2355506680233,0.00476357640189917
"389",10.2693362248381,0.00112290283491256
"390",14.0527865400009,0.00278512751269133
"391",9.22926045354272,0.000710356921042266
"392",11.7802649623045,0.000141675074430969
"393",13.6606546559375,0.00029513158906791
"394",8.22166566017147,0.0743674817635361
"395",6.21364473094519,0.0617785821835439
"396",6.25863673049924,0.0615153258688996
"397",4.21838872441153,0.0663196807481234
"398",8.07874724242803,0.0599149443621859
"399",10.8350934645551,0.0509156256147667
"400",6.15313217119173,0.0646921024733907
"401",8.43626719087546,0.0473257446037535
"402",15.0492689610926,0.0301654988342844
"403",18.2299473183915,0.0333953453207726
"404",23.0389366954015,0.0293162532122407
"405",17.3975864173914,0.027916652966144
"406",16.073125809201,0.0290070234299999
"407",12.2724736145862,0.0265561807871413
"408",11.7813253266084,0.0261023010226404
"409",9.7973954871503,0.0283891547611711
"410",16.7413825250268,0.0526103459890201
"411",9.76778933303368,0.107586819853525
"412",10.1752184396257,0.0708366896220289
"413",10.3209048152795,0.0769445686714233
"414",9.90733334783305,0.0403201403405369
"415",9.78432412542434,0.0577106535658128
"416",8.6222724496456,0.109283034572937
"417",11.1019260271366,0.0848724435545449
"418",17.9217377723756,0.168310687595819
"419",21.2670333868682,0.144011061488798
"420",21.8897951848987,0.136053966980434
"421",22.6724210143806,0.155393123383493
"422",12.7367717484944,0.178313487759978
"423",9.87025255762755,0.167772689027509
"424",11.9527483355409,0.181028779736383
"425",6.77612917893653,0.165300842296971
"426",17.4728054623698,0.0376272785120185
"427",11.0042537169959,0.0370008095714564
"428",21.7505582754502,0.0370639639593101
"429",7.10421333125246,0.0375879390949931
"430",21.2005336883777,0.0383279541860208
"431",6.42231477466317,0.0379491295028423
"432",19.643251059247,0.0347911826653823
"433",17.6928080837939,0.0402610586129478
"434",11.146141147182,0.167881733463532
"435",18.6260673722879,0.146288283592479
"436",25.0834714632991,0.140457378001024
"437",6.81782922543718,0.127486131673177
"438",7.95534419497541,0.134152342743016
"439",15.4390684816839,0.143617751479332
"440",6.51757764942317,0.152487700347198
"441",17.6039485082565,0.15654777985867
"442",2.43124536519059,0.029725196702195
"443",3.44506070874657,0.0323569341057153
"444",3.97466057862955,0.0307929628888355
"445",2.1439766261024,0.0275982039521769
"446",4.86541816802808,0.0302152745761111
"447",4.4926677846071,0.0269192080458042
"448",4.32931884832252,0.0291053799761458
"449",4.15391887390509,0.0284544620543522
"450",20.8524017606247,0.0345324203155067
"451",28.6389023747032,0.0504562822621281
"452",21.1830452640976,0.0371013939187547
"453",23.4347021094724,0.0479810569204647
"454",25.529951798466,0.0480742973708983
"455",29.8996479513882,0.045588960973313
"456",23.6083575261374,0.0467244810340685
"457",20.2038326155427,0.0478750587765093
"458",25.076303036392,0.0539484357472658
"459",33.8896702429208,0.0578809334639464
"460",11.9614252447186,0.0436310337974661
"461",23.9418506060625,0.0441872565522704
"462",13.0122265189677,0.0473837425035541
"463",26.743825358162,0.0534687484081249
"464",16.831503444287,0.0544745328040078
"465",31.8580398846814,0.055245053844324
"466",5.44504547671391,0.780206910141694
"467",9.47388705791719,0.803789578363033
"468",2.1290610795955,0.037798669618952
"469",13.0719397011575,0.0370644108287865
"470",17.9181216997741,0.0445379441968459
"471",14.5993844635425,0.0337133316689132
"472",20.858679055129,0.0383177292279452
"473",6.53367152653373,0.0407171758091147
"474",2.36858899711293,0.037255165530702
"475",7.93553817000606,0.0393083612814689
"476",19.3681859092448,0.00683197542721758
"477",19.8461123351379,0.0412156962698697
"478",18.9759729156857,0.00380202349243819
"479",19.7721788282405,0.0012826752192393
"480",20.3668532633915,0.00306766529254265
"481",18.8398485691337,0.00111378702945886
"482",19.5433242265578,0.000468940962978892
"483",18.2961867873553,0.000686756317764714
"484",12.2825887991793,0.0639567752316754
"485",8.23069580871195,0.0527991217064397
"486",9.94061593853802,0.0513001203633295
"487",11.5386588367386,0.0577928366183381
"488",8.49751970442492,0.0526611989174709
"489",6.34378794048142,0.0441129158977708
"490",12.8530875637103,0.056973339426945
"491",9.16368685885352,0.041091187656621
"492",5.75221180446635,0.0291854950346092
"493",8.87678968640325,0.03418574565104
"494",10.4091500687032,0.02800622818913
"495",8.05698245633744,0.027190455500784
"496",5.40269819387244,0.0287862160948169
"497",4.27342726279411,0.027626152810267
"498",2.83108912601941,0.027685875340364
"499",1.42478547429649,0.0304040046832438
"500",26.0171812018829,0.0404909706687674
"501",19.3312029221132,0.0929769775888418
"502",19.7627431130684,0.0570372389920394
"503",19.8837477725914,0.0683524760046982
"504",19.2130626344134,0.0329117351881679
"505",19.3693904953973,0.0521517236753277
"506",17.5981386275862,0.0928301146608906
"507",17.5784719553538,0.0718331062119235
"508",7.31440767957351,0.163588157671959
"509",12.0605901021259,0.132557038807133
"510",12.4917771766473,0.127240813181569
"511",13.4475829097352,0.139563711191951
"512",2.5094426356521,0.17803005797152
"513",2.75174626401631,0.174320881246427
"514",2.75407543071363,0.177919261498852
"515",3.99644645804156,0.158399687150166
"516",10.2735849148576,0.033254041465569
"517",10.1966218429572,0.0330807955383198
"518",12.755365083044,0.0322479685817099
"519",9.96396667992991,0.033136964743237
"520",12.1038068639642,0.0341129385642571
"521",5.26453806839847,0.0335829101934678
"522",7.90282847102258,0.0317664730394173
"523",6.10944055371943,0.0328564622921068
"524",1.3689350819839,0.155252125036012
"525",9.06005460219054,0.131148462524533
"526",10.7839309184857,0.120999029643816
"527",5.99249024805133,0.110612398289748
"528",8.70793051990153,0.122799434552431
"529",6.03583993666581,0.129087162681725
"530",8.37012496061408,0.135730102791241
"531",6.24795586863519,0.137656274476175
"532",10.5042700913477,0.0302644844608658
"533",12.9321291830951,0.0319964693237905
"534",6.51970004741481,0.0309017960212766
"535",11.5751688177731,0.0278108805215785
"536",7.07697389082645,0.0301477854154318
"537",6.8497458854284,0.0271775453710549
"538",7.11213069737472,0.0298098989064196
"539",7.44779794865917,0.0285850603764393
"540",11.4659645648557,0.0338370471777384
"541",19.4424291806417,0.0514311680610291
"542",11.8280621715527,0.0363896150650006
"543",14.408666646087,0.0493912878835969
"544",16.4261212726337,0.0486323982720679
"545",20.7810058359277,0.0449008619218306
"546",14.285088830479,0.0462581251775803
"547",11.234809982058,0.0479383065757912
"548",16.0362442610047,0.0442267152719381
"549",24.6017867438614,0.0504079234820674
"550",4.72067255337191,0.0363987492993202
"551",15.2475091622753,0.0386674221394775
"552",5.94610704506718,0.0439589127392597
"553",18.0638718713073,0.046845625634407
"554",7.94537639991929,0.0482225409705107
"555",22.8233167999376,0.0470472408630718
"556",8.80746042454313,0.912480109959166
"557",7.75126322249353,0.0434051058106657
"558",7.72156723249165,0.0439086914293988
"559",13.9582594540689,0.05226025668584
"560",9.23687738996248,0.0394478658701922
"561",16.46280900081,0.0444559041903003
"562",2.35338891426541,0.0476253360707323
"563",8.34191770695299,0.0430133134291704
"564",9.02605350795769,0.046222699634535
"565",16.1668195925333,0.0064470931441305
"566",14.4609388590845,0.04373408462684
"567",16.6639872793973,0.00347914468087729
"568",14.3963807274247,0.0012520800173107
"569",17.6776934598302,0.0033292700045372
"570",13.4328917312426,0.00107982143775731
"571",15.5749392455441,0.000301803809172552
"572",16.8889301371578,0.000513593223188002
"573",10.4980118225519,0.091642686481109
"574",5.70342891877107,0.0753913162524313
"575",7.48869876837047,0.0734698937900031
"576",6.79480305318891,0.0788856664374356
"577",7.98626123210959,0.0721551009663141
"578",8.04636391891113,0.0628046015183248
"579",8.56355633344026,0.0848323258892245
"580",7.85152558321331,0.0630653920583373
"581",11.0150477024631,0.0390697015220306
"582",14.1659513096118,0.0438632316105502
"583",19.973384254218,0.0366444384530931
"584",13.3339535099818,0.035653203573341
"585",13.1236980033545,0.037946608630518
"586",8.50719696291848,0.0347630808367754
"587",8.45447595916895,0.0346519126137255
"588",6.0911150939967,0.0374906120969095
"589",20.9026919148178,0.0502035004794619
"590",13.941693222682,0.0966082780983012
"591",14.3582096818014,0.0654701862231192
"592",14.4938092807279,0.0708082275564924
"593",13.9593476363422,0.0364580455983307
"594",13.9645517187196,0.0529110262868484
"595",12.5292950385357,0.0948321232852272
"596",14.2001977084239,0.0723779211611543
"597",14.3844451721447,0.212103073237473
"598",17.2711682155734,0.167370152628653
"599",17.9353756853378,0.162542901305515
"600",18.6753435410106,0.175868617677577
"601",10.1752649620121,0.223567732143138
"602",6.09869051898812,0.205409933425993
"603",7.9572309378649,0.207441414587713
"604",3.63966845664646,0.19811307970697
"605",15.8942977532793,0.0449671659882557
"606",9.66699231673931,0.0452306948930268
"607",19.3528017447688,0.0460401574866178
"608",7.0442684685324,0.0450851968277722
"609",18.3341797514045,0.0467352228598246
"610",3.5895918369342,0.0479272894871342
"611",16.8810975339338,0.0449041417508959
"612",14.6529494945874,0.0483857235358844
"613",7.06997144579378,0.197616072126206
"614",14.3853308226678,0.165143484346401
"615",21.591847684794,0.157590899024878
"616",3.76989818513535,0.141673825606477
"617",6.72356049489499,0.152011021787126
"618",11.168721391347,0.162714412184443
"619",5.44013193801099,0.175362667824245
"620",13.8427567887349,0.178752978082832
"621",5.75057694615996,0.0358551868730697
"622",7.55228698843416,0.0375504138596945
"623",2.65047428654343,0.0358915161176298
"624",6.20150903678693,0.033017931684409
"625",3.81477705720855,0.0355752631934803
"626",3.19812477714503,0.0329585902723439
"627",4.04612017782777,0.0354113551375635
"628",4.3500046966656,0.0344729952850445
"629",17.4332609820284,0.0410924828639111
"630",24.7233542858182,0.064417507062263
"631",17.5200159598732,0.0446156527678839
"632",19.5796646745285,0.0601263528142151
"633",21.6567187925485,0.0612076223210236
"634",26.0336960981054,0.0562840674199454
"635",20.1599912719719,0.0583763379476065
"636",16.466237082384,0.0606616679340577
"637",21.2088129116024,0.0636999048524638
"638",29.9085837829629,0.0726760673605227
"639",8.31417892985415,0.0494390461987568
"640",20.2324100221044,0.053701015474961
"641",9.50628077577758,0.0577389366316309
"642",23.0535257001788,0.0629076313209072
"643",12.949234390245,0.0631253150998576
"644",28.022881176725,0.0641250901733931
"645",9.19268648557184,0.0424323712940491
"646",3.95075600380085,0.0422848113679594
"647",16.4501868746564,0.0516418870574841
"648",5.56880601042394,0.0381332550280442
"649",11.8600212901464,0.043223618801487
"650",3.65126524484055,0.0458657267241724
"651",7.68473742243047,0.0417182986467323
"652",2.16888562143322,0.0443208224225975
"653",10.0720364954799,0.00670012008889231
"654",10.5927888852144,0.041620325146083
"655",9.83254915138724,0.00363171197269108
"656",10.4687521170884,0.00140760134808171
"657",11.0727107749064,0.00343711612573983
"658",9.46497973352193,0.0010517557035209
"659",10.3683106511646,0.000340696887802139
"660",9.44495133750628,0.000554932162399102
"661",4.44566400497631,0.0863137389475387
"662",6.00535479830302,0.0706704227618813
"663",5.85779763240361,0.0695017743298459
"664",4.29297120996821,0.0751922560396362
"665",14.8301228495281,0.0696515586641845
"666",10.6383088962954,0.0593195693562952
"667",9.94556239231268,0.0789440067395383
"668",9.50562986104189,0.0602310143194854
"669",16.5025908476332,0.0362114018118358
"670",18.0386125080284,0.0415372601599976
"671",19.962348310529,0.0346344596038405
"672",17.1970960952934,0.0334938382840603
"673",13.6954102824637,0.0356590560867033
"674",12.0577202404495,0.0329725688906835
"675",11.3204078236439,0.0327510497471155
"676",10.74695037682,0.0354239257059107
"677",17.1957493479898,0.0520980323655303
"678",9.99019498106278,0.101237175264106
"679",12.9824174321795,0.0706307258005262
"680",10.5696576893348,0.0753001329699862
"681",13.8464000280428,0.0398197306610514
"682",10.023669501359,0.0581008203387068
"683",13.4062873553059,0.101408647793106
"684",17.1806677334548,0.0782026698276042
"685",16.5011706820337,0.193838978568916
"686",21.0668890147134,0.156775289183594
"687",22.29369044405,0.151931276690271
"688",22.4719750165758,0.166962672933061
"689",10.0287716252264,0.20595537444377
"690",9.65622308355511,0.192949324979629
"691",13.8114107969835,0.195651538231733
"692",11.6429616722113,0.182812485064288
"693",14.2433016697194,0.0431120477010162
"694",10.8864719061317,0.0434894018427666
"695",19.1154808594733,0.0437197180306031
"696",7.05672731769296,0.0435046938774271
"697",19.2542167289906,0.0446299063316875
"698",6.27848142425137,0.0450913978572822
"699",16.4888858435633,0.0426610914379311
"700",15.048221991845,0.0459811231972725
"701",14.9533376861138,0.185385441820149
"702",18.4864516012808,0.155811115602078
"703",29.9537256836799,0.1501409869864
"704",6.94155900427656,0.134441866334693
"705",13.6353981681207,0.143427043205102
"706",15.3258137371148,0.153315219336909
"707",12.3257955154322,0.165046920320767
"708",22.0807677104368,0.169817861853561
"709",5.6629109708068,0.034168853996276
"710",3.78799989350517,0.035726975687561
"711",7.7998706735972,0.0342882345702045
