"","distv_env","distv_num"
"1163",13.530670478492,0.000837267894878257
"1164",14.242569857734,0.0041463964823848
"1165",12.7913799941115,0.0034305322070407
"1166",13.3435434700189,0.000672490146807259
"1167",12.1124726193036,0.000853510232449728
"1168",7.44597601030462,0.171883668110234
"1169",6.30383431558827,0.192379923296157
"1170",6.28679856668764,0.170557747844918
"1171",7.19096281172844,0.242701876100451
"1172",5.11527469506897,0.224699554033629
"1173",9.21367600160085,0.130098014623835
"1174",8.86725737418316,0.158710143816808
"1175",8.3715626481379,0.120003342754843
"1176",12.0239554562863,0.0673463554471626
"1177",15.2130114290546,0.0238272294870382
"1178",16.6779947016456,0.0471785372709749
"1179",14.391868279464,0.047839118923749
"1180",11.2466950551843,0.0513371934094613
"1181",9.68144329171223,0.0424976318446334
"1182",8.2643810540239,0.0447145224551917
"1183",6.61859539475791,0.0427928619303559
"1184",19.999451142295,0.0021608186795874
"1185",13.3940964256297,0.0036765223817482
"1186",13.6779513271346,0.00352649996923737
"1187",13.9221559970285,0.0025212224132517
"1188",13.2589530251618,0.00209995584197242
"1189",13.3218727038357,0.00184593239394637
"1190",11.4336905033145,0.003656327063295
"1191",11.4395123328362,0.00212366448578627
"1192",13.6360038102557,0.0573145861247821
"1193",18.3241414152385,0.0712140630056314
"1194",18.7240934626708,0.0545618218762742
"1195",19.7123819948048,0.0713264864334956
"1196",6.63495206210402,0.0400884913830251
"1197",6.2605629346013,0.0284959698930737
"1198",8.68584893712062,0.0500438348862307
"1199",3.45671054198795,0.0521834285633205
"1200",13.2100935707939,0.0487537656582109
"1201",11.0843555051016,0.0454841653061355
"1202",17.4343793469081,0.045812735341604
"1203",8.34467714784253,0.040720185441007
"1204",17.3884595024895,0.0518297140239907
"1205",5.31742623401693,0.0408073136758629
"1206",13.7357554810255,0.0511636570831573
"1207",12.3127931798376,0.0412970698943272
"1208",7.43478126158688,0.0712306876169669
"1209",15.5363305926361,0.0898482459546838
"1210",17.291056477393,0.0964587105050614
"1211",5.55320634266105,0.0997437815712026
"1212",6.18326843086143,0.0823899328857123
"1213",12.4424108960449,0.0581886687173154
"1214",5.29249543729026,0.0821131105949444
"1215",12.6429716416209,0.0711490763983645
"1216",4.96552731656785,0.0878570075316074
"1217",6.94651834200508,0.0697254114406246
"1218",3.32514302327923,0.073203741962017
"1219",5.937317146655,0.0673351815777624
"1220",4.33920703113024,0.0749854582527392
"1221",4.46545081932438,0.0724508619618861
"1222",3.44083399492365,0.0712944740611029
"1223",2.77501571227008,0.0792039703962012
"1224",17.1970907634645,0.0258669483725366
"1225",25.506128477392,0.0352624092967547
"1226",17.6714090814288,0.0255020682726204
"1227",20.3950965127227,0.0346325042018486
"1228",22.4230308131243,0.0340173366623556
"1229",26.7474291465214,0.0329639585497193
"1230",20.0529378261966,0.0337166186220629
"1231",17.1046568791632,0.0337114119751681
"1232",21.2680102305668,0.199505608219387
"1233",30.2641758927227,0.173376281492791
"1234",9.5962144355961,0.145621429518912
"1235",21.0219814085851,0.164338889412913
"1236",10.7201685084706,0.167984922343575
"1237",23.82735277098,0.180117040435782
"1238",13.9040477941475,0.17753203588926
"1239",28.7985136517743,0.177209480103198
"1240",6.06548368156908,0.563048589759092
"1241",17.6227609523054,0.00644075840875569
"1242",18.0773497909934,0.0460788957946818
"1243",17.3255318254468,0.00295872578179401
"1244",18.0030488998344,0.00072878127328424
"1245",18.6289453520204,0.00328091206290493
"1246",16.9787795577711,0.00305047098123123
"1247",17.8000291500011,0.000558806330988149
"1248",16.8364017282465,0.000791860386747389
"1249",10.234004813815,0.155808619879999
"1250",6.26097290957791,0.167332434803521
"1251",8.41246577241518,0.159674463596268
"1252",9.63589902827422,0.20978630517611
"1253",15.2567946561216,0.206158810858315
"1254",5.61272743718108,0.127891199884524
"1255",13.1125123299983,0.147400799780772
"1256",8.83390936485627,0.112365437384222
"1257",9.97789311636485,0.046329438874703
"1258",10.5273653734689,0.021917821963542
"1259",13.0156780327149,0.0404182757032651
"1260",9.72080166955674,0.0421753129335841
"1261",6.62245561858756,0.0450831200390491
"1262",5.0468086853649,0.037002278071271
"1263",4.57255963873741,0.0337440010211643
"1264",5.27950754796409,0.0299908342771931
"1265",24.4515505203022,0.00189309396595261
"1266",17.4485814295034,0.00446009106021228
"1267",19.3393168602488,0.00341812575502543
"1268",17.9870064240364,0.00335570980762878
"1269",19.6386248799131,0.00266465599450438
"1270",17.5117217795631,0.00262132386626801
"1271",18.7158116236035,0.0044253188427763
"1272",21.469189824845,0.00303269627571601
"1273",8.94643258164831,0.0520707383595097
"1274",13.6099055096533,0.0587985961187231
"1275",14.9725834898488,0.0441926494209582
"1276",15.009614814363,0.0554372190630582
"1277",3.59987795813113,0.0325055142220749
"1278",3.47752585092098,0.0236184560537036
"1279",8.06413726093731,0.0390252349040173
"1280",9.85832766736294,0.0399692316379192
"1281",10.4243514290492,0.0439675551462235
"1282",9.10968359339957,0.0413343906493264
"1283",13.6572806463701,0.0418780651027455
"1284",8.38910223039723,0.038344038120916
"1285",12.9628359826774,0.0467748723119307
"1286",3.79079729876627,0.0375180400007692
"1287",9.86893317503362,0.0455199568807044
"1288",7.90298627887847,0.0371668703476089
"1289",10.8678939600041,0.0671049187357059
"1290",11.0534206623744,0.0826811735259003
"1291",25.2112848247399,0.0885521151343501
"1292",5.62867416268979,0.0891593373331027
"1293",14.0964331207884,0.0763520648864719
"1294",8.14809519116241,0.0593340878579701
"1295",13.0082793271784,0.0754156999001465
"1296",17.5747894330248,0.0690704252707087
"1297",9.91665622205853,0.0649889134638253
"1298",11.1378784293522,0.0632596268947057
"1299",7.80545375224638,0.0671610559580978
"1300",9.7320448170742,0.061951101451115
"1301",10.7677366282283,0.0634233120371246
"1302",4.95613357778369,0.065306488750317
"1303",6.67311060671267,0.0638770807927911
"1304",6.67623818578761,0.0609932256499942
"1305",12.6855573661328,0.0178584771796513
"1306",20.9324482612271,0.0262648872070891
"1307",13.5127611672892,0.0177568817541339
"1308",15.7843908372861,0.0255497736395471
"1309",19.8172177868824,0.0260456326833247
"1310",22.231684996278,0.024410268372745
"1311",15.4992676113326,0.0246482148251692
"1312",13.5242161129798,0.0250342783576483
"1313",20.0939972915585,0.18478341804006
"1314",27.4764437085917,0.162290041904281
"1315",9.9576726855877,0.140722082197414
"1316",18.6937804407706,0.134348968690711
"1317",11.0085799829246,0.184893354579658
"1318",20.8875811935108,0.184284284428213
"1319",13.0215739302073,0.183130666503171
"1320",25.7700463920823,0.190861828175683
"1321",11.7584493923171,0.00617005383094738
"1322",12.2237148107788,0.0498188491770098
"1323",11.3285329059716,0.00339021871107725
"1324",12.1410981138278,0.000801573800486066
"1325",12.6198739072819,0.0030804403718091
"1326",11.0632476503648,0.00304991485951678
"1327",12.0939796369616,0.000550970957729491
"1328",10.7977872785613,0.000803775391451045
"1329",5.26367711026199,0.171729786780793
"1330",4.96898876371419,0.187900095215459
"1331",6.04424068407472,0.165115363645128
"1332",4.85144894908945,0.217160235804337
"1333",15.3812106711416,0.201422775885926
"1334",9.1091207896721,0.131524797516874
"1335",10.7667923206371,0.145601129537193
"1336",9.16488195822997,0.107289369017262
"1337",15.4310003351938,0.0505495586512532
"1338",16.4042414448567,0.0231327109246847
"1339",18.193458563269,0.0449959758533448
"1340",15.5844463648252,0.0467374125760859
"1341",12.0647956690304,0.0505611638588296
"1342",10.4574790679865,0.0410790883287744
"1343",10.0609838394956,0.0378796017660622
"1344",9.8560077804886,0.0338249939165088
"1345",18.9218417261584,0.00175569875643555
"1346",11.5558621082021,0.00310352887000354
"1347",14.7079329551835,0.0027211525960974
"1348",12.0906073396834,0.00223713608431364
"1349",15.4885731056232,0.00188589971020814
"1350",11.6052325704367,0.00167109678302146
"1351",14.9982182639902,0.00310503985455268
"1352",18.6218127348537,0.00155201976022301
"1353",14.9061195734851,0.0513859470510577
"1354",19.4237119069216,0.0639828941021146
"1355",20.9187271448123,0.048773798150871
"1356",20.8273057295675,0.0634719857075716
"1357",8.56883771593706,0.0345208134819768
"1358",8.21524672330997,0.0251359677381332
"1359",12.9363530400359,0.0435457114465357
"1360",11.7005314149017,0.0456863763023486
"1361",12.8537444170016,0.0475801975379413
"1362",9.91177201976715,0.0447790391621083
"1363",17.5684079316597,0.0447257965105349
"1364",6.55467225951258,0.0389361218764784
"1365",17.6904846833262,0.0499125871010017
"1366",4.89930027177348,0.0402804763722802
"1367",14.7540594480187,0.0496109867457371
"1368",13.3821952451601,0.0410124080662591
"1369",14.5766158715727,0.0612960006733493
"1370",16.8926956292501,0.075143604273004
"1371",29.5125815221527,0.0809577105172703
"1372",6.01696225124784,0.0839126598833808
"1373",14.2856520721078,0.0700605896652137
"1374",13.7871935815765,0.0493135028938975
"1375",12.9744794771431,0.0693330378354871
"1376",21.6658466625864,0.0602317256517382
"1377",6.78026177624607,0.0690259699001443
"1378",5.33914196431297,0.0657534140351431
"1379",7.91630294941955,0.0694385887283829
"1380",3.9414139269237,0.0662507705795036
"1381",11.0359336506115,0.0655044993034087
"1382",3.16432619704347,0.0702087186649754
"1383",5.7476736934186,0.0676468668243657
"1384",5.03087998898589,0.0641945927131061
"1385",18.3903498817146,0.0208918758418195
"1386",26.7512422614832,0.0303656180656012
"1387",19.3997661061291,0.0206784852605827
"1388",21.5448032872487,0.029463996075846
"1389",25.5620051804798,0.0286750229851849
"1390",28.0093104518357,0.0284603959361857
"1391",21.1418466070322,0.0285672937712556
"1392",19.2937449663965,0.0286898848136433
"1393",25.5620110576524,0.188178109239555
"1394",33.3253589198023,0.154857855186181
"1395",13.9979609783111,0.124874587479151
"1396",24.1941317908231,0.160990428672617
"1397",15.0583810501768,0.145529056217514
"1398",26.5052687531335,0.156593051511938
"1399",18.113541512889,0.155192373414721
"1400",31.5451032047588,0.15448966000193
"1401",0.869021288580511,0.155015545907743
"1402",2.06268293343401,0.441085000062629
"1403",0.432335319958229,0.457956820171521
"1404",2.50595451540052,0.456387687723789
"1405",2.26341770769322,0.483907105390807
"1406",1.81015577029673,0.381235514238392
"1407",3.25989755268885,0.445585481543972
"1408",9.6247845298738,0.00504883051695659
"1409",14.787273222514,0.00573259798533321
"1410",13.0679930161473,0.00423378393427665
"1411",10.2803799183683,0.00690269623415074
"1412",19.5220836795759,0.00500735443303502
"1413",20.1995984409529,0.00307584799209637
"1414",13.754747736534,0.00449343306689742
"1415",17.2170282151061,0.00332943815780873
"1416",25.9687239767646,0.00392778380598968
"1417",28.0343961770831,0.00307494939605846
"1418",29.7293718224289,0.00362306359605824
"1419",27.1888952272934,0.00344725841248972
"1420",23.6637215822754,0.00374505946070136
"1421",22.0449008279695,0.00313418806085031
"1422",21.1473251811524,0.0028616458673556
"1423",20.1297656422667,0.00289956944624958
"1424",8.66574837280326,0.001050512336357
"1425",3.14302820027641,0.00075493149182515
"1426",8.4126081901652,0.000853329364760902
"1427",3.22820504538871,0.000501393030249986
"1428",10.5699637326493,0.000473194268214794
"1429",2.1981796553842,0.000246819122723174
"1430",11.1779847744596,0.000751244674721097
"1431",15.6422400344621,0.000525888133301122
"1432",26.5001461211764,0.00425689507520111
"1433",31.0790953485617,0.00571742036557188
"1434",32.1642053748583,0.00424686716198419
"1435",32.4960198270535,0.00679790593708873
"1436",19.6193590876217,0.00552393302225329
"1437",19.2161382611024,0.00765004299263816
"1438",22.9880770410679,0.00719326637618256
"1439",18.9601159626167,0.00759098892194388
"1440",23.0290021431742,0.00342885717700092
"1441",19.1071978452163,0.00343777442450321
"1442",28.3525693222405,0.00329512097950746
"1443",14.7128736427718,0.00305210488196694
"1444",28.9106767950452,0.00382620358152586
"1445",16.0086954766323,0.00260050766338482
"1446",26.269032041278,0.00368737220810245
"1447",25.0012449699508,0.00327298146513744
"1448",23.0409633842942,0.00619031092659716
"1449",28.3302076011292,0.00755028125008317
"1450",37.5156144963626,0.00770071525391491
"1451",15.4556074819266,0.00756145902418159
"1452",18.1568683796348,0.00689172515454561
"1453",25.0549595237121,0.00452273314504381
"1454",17.1072289519032,0.00695780436558258
"1455",29.8404227427677,0.00592771094910316
"1456",10.9425866993455,0.00473894331125879
"1457",6.56507246018204,0.00514205412006019
"1458",15.3866635084785,0.0049007088363896
"1459",8.19111134184853,0.00465483559737423
"1460",17.0213491341432,0.00477103541430368
"1461",13.9372870552224,0.00453431705230534
"1462",13.8441654007701,0.00460967394577172
"1463",12.9684209129053,0.00457461531261161
"1464",29.8955189180126,0.00337975127315937
"1465",38.4026617633889,0.004102148509179
"1466",30.8016567426498,0.00383650955077708
"1467",33.2091833943679,0.00335011999192669
"1468",36.4735690134457,0.00356190592723149
"1469",39.6320733883533,0.00370318046698281
"1470",32.6619456858605,0.0037591478985719
"1471",30.4285422005904,0.00412341788116999
"1472",35.5452984866112,0.00630933066829986
"1473",44.0283420779822,0.00585938438705591
"1474",23.4391839362674,0.0111996293857475
"1475",34.905920136699,0.00668695990596979
"1476",24.4998480506878,0.00543270002485963
"1477",37.4425532472403,0.00595877984146298
"1478",28.2595858644603,0.00644146955632996
"1479",42.6013033136757,0.00555977672564567
"1480",1.42339843686227,0.0847505077055796
"1481",0.69697550646021,0.0653587089515967
"1482",2.13751046684922,0.0883119718630553
"1483",2.41469562660842,0.130191738722143
"1484",0.508422559154029,0.0682024996283604
"1485",2.09708868678091,0.0851149987739775
"1486",10.0602116162612,0.0298774703424111
"1487",15.2958369923887,0.0355255904587238
"1488",13.0016357374442,0.0294833285648103
"1489",10.7229750180303,0.0463190993739591
"1490",13.4634690538274,0.0376621117469704
"1491",20.6909759465947,0.0194328951073229
"1492",11.5045011873872,0.0276309183868138
"1493",16.7848078381288,0.0272834265101428
"1494",25.3371470979332,0.0218566742344298
"1495",28.5178953755538,0.0121933422850544
"1496",29.893592222239,0.0189607918377709
"1497",27.6783380393934,0.017899849024433
"1498",24.1484118690794,0.0201651599331858
"1499",22.5450299996649,0.0161548294401371
"1500",21.3277292157372,0.0144838542795797
"1501",19.8221317732356,0.0142465636738204
"1502",6.90485635573454,0.00311798837336963
"1503",3.23335778991239,0.00262560524059341
"1504",2.16840660789755,0.00277064845506492
"1505",3.14437157436138,0.00198836326369267
"1506",3.32054850264709,0.00142558751211863
"1507",2.21350505716295,0.00121879103256861
"1508",2.80495811470385,0.00288747061987848
"1509",3.09664981761376,0.00183042012920387
"1510",26.9532625194104,0.0292754913048959
"1511",31.5681230253463,0.0400430538974134
"1512",32.1197389306587,0.0324908627943542
"1513",32.9851714123638,0.0513990175429345
"1514",20.1127715958347,0.0352160362866542
"1515",19.7169111395951,0.0421901793803011
"1516",22.1864343291393,0.0498913505012774
"1517",16.4207716730119,0.0558946567175034
"1518",23.3565190380736,0.0182451335696561
"1519",19.5453309239468,0.0176359305181355
"1520",28.6878190875275,0.0170748656741289
"1521",15.1403276046958,0.0156992533231589
"1522",29.3772078977025,0.0197765489315355
"1523",16.4813535779862,0.0126991220525748
"1524",26.5630603519531,0.0201709255998542
"1525",25.4537931653068,0.0154885027126233
"1526",20.712562275554,0.0360343323787826
"1527",28.7758955309174,0.0469095898403521
"1528",30.4225697815179,0.0502251488738023
"1529",15.8031450911341,0.050459043136436
"1530",13.7792252734703,0.0427817400675847
"1531",25.4862557369106,0.0239136302345968
"1532",13.1821448133589,0.0420342226918631
"1533",25.4350563207653,0.0323011932318094
"1534",9.77170602492894,0.0302472739592963
"1535",6.99094198246783,0.0334864012340814
"1536",14.0986256965444,0.0328864379249869
"1537",8.62958770922436,0.031215950157929
"1538",14.0769678840475,0.031267642400423
"1539",14.3877222922203,0.0277648086989518
"1540",13.3879864522441,0.0293800589509061
"1541",12.6285469702341,0.0285870670955171
"1542",30.3274458825042,0.0180716272707053
"1543",38.9090430858905,0.0259125452967474
"1544",31.0699727137117,0.0185293658444741
"1545",33.7149873325656,0.0260254451056786
"1546",35.7508745580318,0.0245357526794507
"1547",40.1506851526952,0.0251508920053
"1548",33.1208131441109,0.0239543461803384
"1549",30.3751786513302,0.0261755451782297
"1550",34.5501735400376,0.0455608337493997
"1551",43.699924979186,0.0379447238326539
"1552",22.0614058806998,0.0510834622716702
"1553",34.0870700041553,0.0428843011132999
"1554",22.9925398085125,0.0388478608777174
"1555",36.9166925073989,0.0453326508926906
"1556",26.9777206249792,0.0448163272549102
"1557",42.0576938956618,0.042023272178319
"1558",1.52118265098537,0.524924849606213
"1559",1.7526272879108,0.498339523851833
"1560",1.07392880760853,0.465386714716128
"1561",3.41303254323828,0.514625329527608
"1562",1.5692119731934,0.608593693696601
"1563",9.08889340828624,0.00297678768017406
"1564",14.1024004136093,0.00321314966607533
"1565",12.9578741820062,0.00267350972114966
"1566",9.43359854600426,0.00370799032357283
"1567",20.3135024138528,0.00312509647556802
"1568",19.5379819846082,0.00201915806832786
"1569",14.0411108917866,0.00266956833040366
"1570",17.0449450640367,0.0023067776418535
"1571",26.0426153527486,0.00232476856545483
"1572",27.5706441141945,0.00176063968539797
"1573",29.044117220602,0.0021338255624731
"1574",26.7328695009855,0.00204970999767562
"1575",23.1562918971436,0.00227316246249876
"1576",21.5216749883063,0.00190705557537763
"1577",21.0057457873353,0.0017218593898255
"1578",20.2259746826039,0.00176296895517336
"1579",9.51252959025475,0.000511730048923242
"1580",2.06334153944787,0.000218964966404278
"1581",9.77721460475449,0.000335897718611422
"1582",2.20161594358711,0.000179741140621359
"1583",11.8151642238858,0.000158795474028417
"1584",1.14152342048734,0.000117041263810291
"1585",12.599814453886,0.000239476223247825
"1586",17.092475604416,0.000192332534184159
"1587",26.149910974181,0.00258243982305795
"1588",30.5830080354781,0.003079924332404
"1589",32.0411429018061,0.00242966426023028
"1590",31.9988914018417,0.00368016577237118
"1591",19.4455715393465,0.00321093980436704
"1592",18.9808468820813,0.00465562472700609
"1593",23.2093007412184,0.00383119888036765
"1594",19.567250103572,0.00431189538805343
"1595",22.0998355282464,0.00206628402195164
"1596",18.2256381884397,0.00202452523115848
"1597",27.4813190213291,0.00203782297433897
"1598",13.8258308550149,0.0018109946209155
"1599",28.2135767189248,0.00224084526234747
"1600",15.3825578914368,0.00168252417408821
"1601",25.5569928688109,0.00204561915230361
"1602",24.471046422836,0.00197233354923365
"1603",23.5478963261413,0.00258096471698177
"1604",27.9007711678666,0.00301116652224498
"1605",38.1158589777603,0.00300971423344565
"1606",14.9922714561962,0.00320211172537466
"1607",19.0694792869064,0.0029104968775634
"1608",24.629619050558,0.00208555317845449
"1609",17.9504091931953,0.00296088326542754
"1610",30.343529101705,0.00226948128720728
"1611",11.3802263166161,0.00265638317584271
"1612",6.0747091620033,0.00282110670509828
"1613",15.7071358345284,0.00260343002396091
"1614",7.56482167028658,0.00269752975651283
"1615",17.5272731982134,0.00276566573954229
"1616",13.2839897790546,0.00257256025345898
"1617",13.9745526268818,0.00257129267861445
"1618",13.1268830331515,0.00256077849758685
"1619",29.5584395307755,0.00188092589200317
"1620",37.9577260733867,0.00228862700216104
"1621",30.6140498636567,0.00230687160723697
"1622",32.738238820959,0.00182598557271751
"1623",36.4691136851377,0.00201087926297794
"1624",39.2017440244438,0.00198792417368254
"1625",32.2789078765587,0.00235213082847319
"1626",30.3264778434024,0.00236709826451376
"1627",35.9145611928469,0.00338393243695045
"1628",44.1833340290735,0.00311792098945929
"1629",23.6046552165496,0.00779733211673628
"1630",34.9005921604396,0.00326716153472162
"1631",24.6269140611012,0.00306483983108718
"1632",37.368977343568,0.00316981374110425
"1633",28.3895769636069,0.0033198753528646
"1634",42.5302856168158,0.00314701517579141
"1635",2.02564146778063,0.485436910943851
"1636",2.42937564102506,0.376120412837591
"1637",0.827212246634841,0.475230801699423
"1638",1.95195019018693,0.547511992020727
"1639",9.95274196348507,0.000735605309039489
"1640",15.1688918523656,0.000750477480875311
"1641",12.8703095733711,0.000659554850256483
"1642",10.655590184531,0.0008848795152816
"1643",13.3566093425402,0.000762475862991163
"1644",20.5926140398246,0.000418947588377572
"1645",11.4282732601,0.00051837678175215
"1646",16.6884671119821,0.000535528539490793
"1647",25.2573651286877,0.000603398472548644
"1648",28.4404215257972,0.000533711387595837
"1649",29.8113838210916,0.000557441385447666
"1650",27.5962690869285,0.000533267733111353
"1651",24.0672655963627,0.000644979052020656
"1652",22.4506069923208,0.000518335015896265
"1653",21.2399027265952,0.000475869626180292
"1654",19.7349556878037,0.000477286077738115
"1655",7.03573711234949,0.000408676419985987
"1656",3.2344273406599,0.000134810491293491
"1657",2.25433916069882,0.000292144757606083
"1658",3.2328569495887,0.000120225344764191
"1659",3.38567326899623,0.000120543131286954
"1660",2.27555380165292,0.000123189022561365
"1661",2.76179280994464,0.000197027528692217
"1662",3.09471878378533,0.000154359058293307
"1663",26.8791766642032,0.000853738797376158
"1664",31.4846748085684,0.00112357917380479
"1665",32.030314792893,0.00108687611572633
"1666",32.9009870336238,0.00147074874146147
"1667",20.0121214189682,0.00194011861182786
"1668",19.6088595274235,0.00306138003627054
"1669",22.0880317941914,0.00150109835170431
"1670",16.3040290466949,0.00197814869265589
"1671",23.2689643509846,0.000627414682601191
"1672",19.4789535329965,0.000575409352091438
"1673",28.6088929802871,0.000637841436048392
"1674",15.0869805232522,0.000529181688607938
"1675",29.2982495436552,0.000740277312189397
"1676",16.4125593155264,0.000506990422532105
"1677",26.4757469022055,0.000674055592053024
"1678",25.3697294670065,0.000547053920174068
"1679",20.639787450259,0.000776837557313392
"1680",28.73529908318,0.000950240069781838
"1681",30.3899138536041,0.000991731296124065
"1682",15.8512564471704,0.000959293513859483
"1683",13.8463770126448,0.000918053986626366
"1684",25.4599397720182,0.000585217235340552
"1685",13.2393284271155,0.000921087563494738
"1686",25.4243664184854,0.000733583102680568
"1687",9.71893578250517,0.000656953253034609
"1688",6.96553978313054,0.000753553342282998
"1689",14.0293114598333,0.000700039539828334
"1690",8.59007934646573,0.000688086958043455
"1691",14.0188193730121,0.000746142416765849
"1692",14.3377268560684,0.000653272376916259
"1693",13.3285966047114,0.000662098161022473
"1694",12.5886511532468,0.000723337668691926
"1695",30.2162354581163,0.000821206134033692
"1696",38.8016627055977,0.00111014969126755
"1697",30.9578143508043,0.00107482123925962
"1698",33.6077162379172,0.000672355644057876
"1699",35.6377766746383,0.000846580812523201
"1700",40.0290337544423,0.000792283919718528
"1701",33.0016007047331,0.00117530721567949
"1702",30.2604665923943,0.00128878649704955
"1703",34.4240353661793,0.000726725494035296
"1704",43.5813205878104,0.000672671406726888
"1705",21.9572290449691,0.00404143699589476
"1706",33.9534207622767,0.000822343117297231
"1707",22.8919300455053,0.00059717530235337
"1708",36.7852665792589,0.000652808199027022
"1709",26.8665637167382,0.000665985488903398
"1710",41.9241380098271,0.000632139589851088
"1711",1.65668343480417,0.464095324971547
"1712",3.65016727533336,0.451854598617796
"1713",2.64910127049829,0.546480035514551
"1714",9.84097429923123,0.00370105019876843
"1715",15.0576746558018,0.00409599106772474
"1716",13.674598413687,0.00362335459592211
"1717",10.374284528141,0.00534209068233127
"1718",20.7589972647878,0.00451287485489715
"1719",20.5941760272493,0.0024806050283096
"1720",14.3362075850026,0.00340079831877771
"1721",17.7198738370523,0.00234361276099004
"1722",27.1890999211646,0.00875298283878645
"1723",28.8790223869777,0.00742552434855737
"1724",30.3332797669713,0.00814927731678738
"1725",28.039928886236,0.00744033838272684
"1726",24.3851544213513,0.00828443349722996
"1727",22.7496459083368,0.00687452494532503
"1728",22.1858942996154,0.00628697771774034
"1729",21.3870263881283,0.00657826860762989
"1730",8.29230897565133,0.000502321159175589
"1731",1.78335974306574,0.000235095531452734
"1732",9.48018437725459,0.000428206778414597
"1733",1.67088636177597,0.000182835133500703
"1734",11.5310016695132,0.000181469420674318
"1735",1.31949349301265,0.000196384995962307
"1736",12.5736284444453,0.000246211723777479
"1737",17.0145091795994,0.000186062401844933
"1738",27.4338188884707,0.00512873178248585
"1739",31.8467180038134,0.00597881229870723
"1740",33.2303905393459,0.00509032615881122
"1741",33.2594282702819,0.00634269558977096
"1742",20.8396490707106,0.00505013557531553
"1743",20.3936765725799,0.00565916919490317
"1744",24.3454204990107,0.00578917976053905
"1745",20.471780278443,0.00596928719084144
"1746",22.9817748344244,0.00684323756344851
"1747",19.0325434581779,0.00664493404571243
"1748",28.4479709309508,0.00623556852423757
"1749",14.700126752552,0.00607040147043159
"1750",29.2568605034277,0.00712115394726109
"1751",16.5911032072783,0.00480659583291287
"1752",26.767414692901,0.00670837069994212
"1753",25.7480280672253,0.00637732154154924
"1754",24.6267006870551,0.00509474523894349
"1755",29.3101433183755,0.00639435502780983
"1756",39.0303323848094,0.00601405384975462
"1757",16.5174990170078,0.00608217262160815
"1758",20.0450578229774,0.00581432189548681
"1759",26.0697883735362,0.00394337558266644
"1760",18.9174434035379,0.00519803975336175
"1761",31.3537846210915,0.0047265387461296
"1762",12.2407724850224,0.00743808470941698
"1763",7.53546742845166,0.00782849151479958
"1764",16.6313946131222,0.00739964063310417
"1765",8.88734802172934,0.00703055249401241
"1766",18.2656988034731,0.00791389329420789
"1767",14.4974526016315,0.00669902807053868
"1768",15.0013850822949,0.007267580933911
"1769",14.248661964242,0.00763173478936785
"1770",30.7016366396426,0.00230312709782654
"1771",39.1966534439709,0.00307473216940035
"1772",31.7930736997944,0.00273795733521398
"1773",33.959002722297,0.00247489361744735
"1774",37.5486291331269,0.00270973009585163
"1775",40.4184720170059,0.00232863977134368
"1776",33.3907598639014,0.00306582720573001
"1777",31.4446076899289,0.00333269560034932
"1778",37.1642929953361,0.00504405351660431
"1779",45.4823175128322,0.00449199146405921
"1780",24.5414062425824,0.00738476602250004
"1781",35.8916129995169,0.00463592026443826
"1782",25.5222029908426,0.00430528281434328
"1783",38.3823016326715,0.0047533607293051
"1784",29.3943550486952,0.00497387283782902
"1785",43.5838311207599,0.0045663552183044
"1786",2.27279516568608,0.412436096281849
"1787",1.18290915714636,0.497390122500955
"1788",8.14832068664336,0.0024109202436462
"1789",13.5788106590751,0.00272830691594339
"1790",11.2201324449522,0.00172127133766642
"1791",8.84595060920002,0.00313104891045612
"1792",11.826217189555,0.00190747806972158
"1793",19.0713152513051,0.00144300498661343
"1794",9.37413449922761,0.0020634238359678
"1795",14.8842827479169,0.00148760702178108
"1796",24.1705896058898,0.00267718911196801
"1797",27.3342609779424,0.00223760712752907
"1798",28.6318611535949,0.00247446440614429
"1799",26.5002530979332,0.00233137842488662
"1800",22.8184129657597,0.00274048795763171
"1801",21.2128176422141,0.00225010438305073
"1802",20.0943580525165,0.00210942833701666
"1803",18.7059404283706,0.00214627545845913
"1804",7.23215975948217,0.00050422871949507
"1805",1.11910173691174,0.000118964357389562
"1806",1.10761594996355,0.00022829318984452
"1807",1.47087424098002,9.24819741187077e-05
"1808",1.18773062961552,7.1878166561623e-05
"1809",0.700838400759499,6.96714711160284e-05
"1810",1.688396797896,0.00015794460225993
"1811",2.06425381759326,0.000115673873708699
"1812",25.774857994859,0.00213449310650693
"1813",30.3016873928204,0.00254642425149332
"1814",30.9146160598437,0.00203700526787043
"1815",31.7147517183536,0.00320804790949969
"1816",19.3278920305695,0.0030712761678523
"1817",18.9460562347911,0.00472289598889675
"1818",21.1391584672292,0.0030570181510311
"1819",15.3570307697935,0.00361600407725016
"1820",21.4641377442951,0.0024517049090651
"1821",17.5607278521735,0.00238417298141802
"1822",26.8985215397066,0.00235382608012713
"1823",13.1944914127357,0.00211190058350907
"1824",27.7177692372857,0.00269809244152808
"1825",15.0259742318219,0.00189263493865688
"1826",25.1536471868464,0.00271759560372853
"1827",24.2048396882056,0.00226682089548302
"1828",19.8055499455613,0.00300369565613245
"1829",27.749769090893,0.00339738994589689
"1830",29.3136692110506,0.00352824418411224
"1831",14.9578070046972,0.00361375842353928
"1832",13.3929813947844,0.00324981893701093
"1833",24.508090609674,0.00205146520122779
"1834",12.6276874659005,0.00327923735068958
