"","distv_env","distv_num"
"272",23.9194444589091,0.0724084531726339
"273",17.3302547959506,0.0732819557241065
"274",14.6001090704362,0.0759783764445352
"275",20.1353688480475,0.0600437991269868
"276",28.1182621528252,0.0640132221425466
"277",9.29507531181893,0.0580281308998988
"278",19.4627451726184,0.0566724867525997
"279",10.539945185006,0.0539703085763904
"280",21.9140298999597,0.0604780687398166
"281",12.9775791563173,0.0622126513588537
"282",26.775900653623,0.0613097300996515
"283",5.15646288610427,0.80203682338574
"284",4.72360551296563,0.891045398567023
"285",1.24158296732924,0.759106053662443
"286",5.01798393350918,0.793355654458135
"287",4.82409489648703,0.0516906400376713
"288",8.48648653974293,0.0494246076819156
"289",13.310529939326,0.0598811223489699
"290",9.90731301985457,0.0468424316191569
"291",16.176771884384,0.0509432809096255
"292",2.23504055541599,0.0527166769639018
"293",3.44432597318841,0.050275496948549
"294",3.7283409017513,0.0523825631295731
"295",14.7083200764885,0.00742357586488962
"296",15.1847614405699,0.0561180705461884
"297",14.3594345939436,0.00398373382615125
"298",15.1086176581993,0.000767804393212335
"299",15.7883780748476,0.00409465341639492
"300",14.2855104969629,0.00105884836919701
"301",14.8732846188008,0.00033506109920256
"302",13.6836683887346,0.000613728690720849
"303",8.59003731324274,0.0771215273602691
"304",6.50681628953328,0.0641214664860792
"305",7.10161919732801,0.0641075432369349
"306",7.94618964715636,0.0687119152763616
"307",5.63563041796781,0.0656623581679187
"308",8.23657386769491,0.0570508627366013
"309",9.68844733813857,0.0752877991088338
"310",8.22812629957496,0.0586424187840409
"311",10.408451575038,0.0427049672972328
"312",13.5726728127455,0.04739583359234
"313",15.0627065293082,0.0413917038554801
"314",12.7455700654973,0.0395002103098748
"315",9.66226830702231,0.0411290774123992
"316",8.19265712134218,0.0393488282543626
"317",6.75769993884294,0.039011393714991
"318",5.02677520294445,0.0429813177360829
"319",21.4709911643231,0.0423807765592085
"320",14.8428922148315,0.103059339259726
"321",15.1919364779991,0.060921125016966
"322",15.3844382719169,0.0692959630067975
"323",14.7230910763914,0.031083312766953
"324",14.8100129266957,0.0500708382850114
"325",12.9979220450775,0.102553006597589
"326",12.9737007442352,0.0782265162638958
"327",11.9916166841146,0.179960208422264
"328",16.7253515519469,0.155522834035228
"329",17.1734573756189,0.131657996211636
"330",18.1199992746111,0.163865713396223
"331",5.31214448808416,0.201210417924262
"332",5.05229072886186,0.192277156293833
"333",7.20600811763899,0.196530101681918
"334",2.57414322489867,0.175000273341078
"335",12.1978784850735,0.0464106756501761
"336",10.4249523475801,0.0469954060516898
"337",16.1014385433151,0.0457752739917265
"338",8.13017860210948,0.0482097812490457
"339",15.948999277334,0.0477963833114284
"340",4.2384639896168,0.0474612734796194
"341",12.1930642856724,0.0445971713146953
"342",10.6711288758127,0.0464142185183491
"343",5.60937052989326,0.173522724286605
"344",13.6971907714258,0.146410063384545
"345",15.4403576182745,0.13936194322002
"346",3.85092362935076,0.134281266438956
"347",5.39481436934775,0.148062748168781
"348",10.4903888924245,0.146989207484327
"349",4.65073060177386,0.158156372748053
"350",10.6294148981741,0.159327264110972
"351",6.20991107538868,0.0396093077091753
"352",8.3578103134095,0.0424465819916736
"353",3.40778673523403,0.0413466466804382
"354",7.15950762661148,0.0382044845298646
"355",4.25009744820522,0.0413813285345673
"356",4.23739101140775,0.0373561163893176
"357",3.63623837335332,0.0400430083268859
"358",3.3320073840726,0.0394810818140691
"359",15.8830256744153,0.0577043136559454
"360",24.0839402537458,0.07908249599344
"361",16.3503278414034,0.0605922775804539
"362",18.9951058479741,0.0764691844190472
"363",21.0244392155547,0.0767362770264143
"364",25.385635612043,0.0707566583796475
"365",18.7231462683752,0.0716032181608262
"366",15.7452296302628,0.074489997568935
"367",20.0777799783575,0.0588153562528942
"368",28.9534429278938,0.0635764673291234
"369",8.09215013256642,0.056201338312017
"370",19.6926311084979,0.0561265717780918
"371",9.27882893527456,0.0535818768055965
"372",22.5333813363821,0.059797390106797
"373",12.3742434619517,0.061077362784406
"374",27.4136583139192,0.060665680092881
"375",9.64520380719441,0.794229773367282
"376",4.30870188562722,0.74979924155847
"377",7.42530229126051,0.79025549148617
"378",10.536245229225,0.0476590596135364
"379",3.60254009214287,0.0460288632181394
"380",10.658119615051,0.0573714117308597
"381",5.28233096192036,0.0438960001705262
"382",12.5966544461684,0.0482797500603106
"383",3.83023742693873,0.0493448867961226
"384",10.47961263259,0.0464991714872897
"385",8.42776094991641,0.0481397655878079
"386",12.5431468118173,0.00799712202452474
"387",10.3495373698213,0.0525219780709748
"388",13.2355506680233,0.00384038882833249
"389",10.2693362248381,0.000718708364834342
"390",14.0527865400009,0.0041270672595608
"391",9.22926045354272,0.000947772892425203
"392",11.7802649623045,0.000217552753433714
"393",13.6606546559375,0.000489165516059709
"394",8.22166566017147,0.0840364025380214
"395",6.21364473094519,0.069262445573569
"396",6.25863673049924,0.0701360919206571
"397",4.21838872441153,0.0737730963758145
"398",8.07874724242803,0.068991502981653
"399",10.8350934645551,0.0595055214858284
"400",6.15313217119173,0.0770407594463957
"401",8.43626719087546,0.0642044910835695
"402",15.0492689610926,0.0374110521560072
"403",18.2299473183915,0.0421913347081393
"404",23.0389366954015,0.0365578760886288
"405",17.3975864173914,0.0349069286587906
"406",16.073125809201,0.0360086930698046
"407",12.2724736145862,0.0330734952008384
"408",11.7813253266084,0.0324508837251505
"409",9.7973954871503,0.0358601450374043
"410",16.7413825250268,0.0543937932666587
"411",9.76778933303368,0.112131977769421
"412",10.1752184396257,0.0737205526917973
"413",10.3209048152795,0.0739237385857092
"414",9.90733334783305,0.0359559918097908
"415",9.78432412542434,0.0502687786447648
"416",8.6222724496456,0.113796654359662
"417",11.1019260271366,0.0831736598454137
"418",17.9217377723756,0.180271117864736
"419",21.2670333868682,0.163429510209644
"420",21.8897951848987,0.138587698680093
"421",22.6724210143806,0.171877924394241
"422",12.7367717484944,0.198617133964334
"423",9.87025255762755,0.184409505910308
"424",11.9527483355409,0.195437248735172
"425",6.77612917893653,0.176014926318869
"426",17.4728054623698,0.0450428826145919
"427",11.0042537169959,0.0457154024827153
"428",21.7505582754502,0.0458235894665544
"429",7.10421333125246,0.0473357897714407
"430",21.2005336883777,0.0463615577658082
"431",6.42231477466317,0.046943874819019
"432",19.643251059247,0.0439505483072664
"433",17.6928080837939,0.0497888581113615
"434",11.146141147182,0.177406402542144
"435",18.6260673722879,0.151708459222619
"436",25.0834714632991,0.15049256326977
"437",6.81782922543718,0.143823463647631
"438",7.95534419497541,0.151728190973288
"439",15.4390684816839,0.152231824624643
"440",6.51757764942317,0.164821691015943
"441",17.6039485082565,0.167892502459167
"442",2.43124536519059,0.033319783280272
"443",3.44506070874657,0.0355667291704197
"444",3.97466057862955,0.0346943378393292
"445",2.1439766261024,0.0323670037196025
"446",4.86541816802808,0.0348538757019689
"447",4.4926677846071,0.0314089798986356
"448",4.32931884832252,0.0332309553305601
"449",4.15391887390509,0.0336161218983535
"450",20.8524017606247,0.0575899469649367
"451",28.6389023747032,0.0783927142282561
"452",21.1830452640976,0.0607576284328235
"453",23.4347021094724,0.0744642842686267
"454",25.529951798466,0.0761032126817778
"455",29.8996479513882,0.0727748946102011
"456",23.6083575261374,0.0732800700747683
"457",20.2038326155427,0.0751689513886907
"458",25.076303036392,0.0637015934047395
"459",33.8896702429208,0.0650139750705072
"460",11.9614252447186,0.0591972393382167
"461",23.9418506060625,0.0574755458891202
"462",13.0122265189677,0.0526648435345687
"463",26.743825358162,0.0601718531299538
"464",16.831503444287,0.0602737158225023
"465",31.8580398846814,0.0630109693795142
"466",5.44504547671391,0.793824268148635
"467",9.47388705791719,0.810800658436818
"468",2.1290610795955,0.0466528748175253
"469",13.0719397011575,0.0452613683276496
"470",17.9181216997741,0.0537784303356919
"471",14.5993844635425,0.0423195561264693
"472",20.858679055129,0.0463699484457384
"473",6.53367152653373,0.0480509779432932
"474",2.36858899711293,0.0453770284617161
"475",7.93553817000606,0.047544210600635
"476",19.3681859092448,0.00816955589505219
"477",19.8461123351379,0.0538826012338242
"478",18.9759729156857,0.00418497500788761
"479",19.7721788282405,0.000951852726778002
"480",20.3668532633915,0.00448228262527883
"481",18.8398485691337,0.00147150091709625
"482",19.5433242265578,0.000777065901936713
"483",18.2961867873553,0.00108053623367366
"484",12.2825887991793,0.0716732126003876
"485",8.23069580871195,0.0593740709724691
"486",9.94061593853802,0.0591325240508032
"487",11.5386588367386,0.0635313173634281
"488",8.49751970442492,0.0618713467658711
"489",6.34378794048142,0.0528424887568782
"490",12.8530875637103,0.070643707223022
"491",9.16368685885352,0.0576390357528906
"492",5.75221180446635,0.0386960081805369
"493",8.87678968640325,0.0459778133151085
"494",10.4091500687032,0.0371799592339419
"495",8.05698245633744,0.0363625904785274
"496",5.40269819387244,0.0383396392824561
"497",4.27342726279411,0.0367703244098611
"498",2.83108912601941,0.0367442643028884
"499",1.42478547429649,0.0405082799184877
"500",26.0171812018829,0.0418995183646912
"501",19.3312029221132,0.0999266806058579
"502",19.7627431130684,0.0602390063040364
"503",19.8837477725914,0.069226295827879
"504",19.2130626344134,0.0287613639631298
"505",19.3693904953973,0.0474021180472834
"506",17.5981386275862,0.100210373359139
"507",17.5784719553538,0.0739761357046578
"508",7.31440767957351,0.183747923568828
"509",12.0605901021259,0.155261209381461
"510",12.4917771766473,0.135136219289489
"511",13.4475829097352,0.158341453510671
"512",2.5094426356521,0.203920112510732
"513",2.75174626401631,0.194022205794088
"514",2.75407543071363,0.194821053372006
"515",3.99644645804156,0.173887279636065
"516",10.2735849148576,0.0430203990653307
"517",10.1966218429572,0.0430522363447742
"518",12.755365083044,0.0419014172831113
"519",9.96396667992991,0.0444369973569048
"520",12.1038068639642,0.0444094341924759
"521",5.26453806839847,0.0437169230695497
"522",7.90282847102258,0.0422796775555379
"523",6.10944055371943,0.0438774534851857
"524",1.3689350819839,0.168335128842732
"525",9.06005460219054,0.13849761307485
"526",10.7839309184857,0.130386061406506
"527",5.99249024805133,0.125583536556964
"528",8.70793051990153,0.141668378781582
"529",6.03583993666581,0.139553309479013
"530",8.37012496061408,0.151604251546689
"531",6.24795586863519,0.150738382718337
"532",10.5042700913477,0.0357891450051295
"533",12.9321291830951,0.0382100995987372
"534",6.51970004741481,0.0370800804167444
"535",11.5751688177731,0.0340488090290708
"536",7.07697389082645,0.0372206158479247
"537",6.8497458854284,0.0337946152730704
"538",7.11213069737472,0.0360998997885338
"539",7.44779794865917,0.0354097696487184
"540",11.4659645648557,0.0572606136353216
"541",19.4424291806417,0.0822439502343363
"542",11.8280621715527,0.0606671950737869
"543",14.408666646087,0.0792882110417636
"544",16.4261212726337,0.0790907200404128
"545",20.7810058359277,0.0731041157216477
"546",14.285088830479,0.0741571131451849
"547",11.234809982058,0.0769394472106317
"548",16.0362442610047,0.0530087640025484
"549",24.6017867438614,0.0582182593388039
"550",4.72067255337191,0.0514443279523926
"551",15.2475091622753,0.0522442781217831
"552",5.94610704506718,0.0508600236125748
"553",18.0638718713073,0.0543059283557362
"554",7.94537639991929,0.0556735831422952
"555",22.8233167999376,0.0548505146428944
"556",8.80746042454313,0.91473754297827
"557",7.75126322249353,0.0534353233257374
"558",7.72156723249165,0.0542914152965708
"559",13.9582594540689,0.0643189922572704
"560",9.23687738996248,0.0502166360816707
"561",16.46280900081,0.0545212620257596
"562",2.35338891426541,0.0571761697416208
"563",8.34191770695299,0.0527140790583011
"564",9.02605350795769,0.0570230797311595
"565",16.1668195925333,0.00742350612165077
"566",14.4609388590845,0.0575170285898798
"567",16.6639872793973,0.00353280378868004
"568",14.3963807274247,0.000811748962367798
"569",17.6776934598302,0.0047656593478943
"570",13.4328917312426,0.00111522381008977
"571",15.5749392455441,0.000358619738451749
"572",16.8889301371578,0.000653898435609479
"573",10.4980118225519,0.0982796354793238
"574",5.70342891877107,0.0798849691835483
"575",7.48869876837047,0.0792901530949723
"576",6.79480305318891,0.085673721715294
"577",7.98626123210959,0.0823820427829377
"578",8.04636391891113,0.0698067169998284
"579",8.56355633344026,0.0977688129615736
"580",7.85152558321331,0.0876107381749804
"581",11.0150477024631,0.0453949064880759
"582",14.1659513096118,0.0567421411429267
"583",19.973384254218,0.0434020115904135
"584",13.3339535099818,0.0424935539289548
"585",13.1236980033545,0.0448138758659865
"586",8.50719696291848,0.0425617932290686
"587",8.45447595916895,0.0425733605176798
"588",6.0911150939967,0.047250680619693
"589",20.9026919148178,0.0570387230383351
"590",13.941693222682,0.104523462006417
"591",14.3582096818014,0.0707481674252726
"592",14.4938092807279,0.0727342700983163
"593",13.9593476363422,0.0324638057153934
"594",13.9645517187196,0.0472245237817971
"595",12.5292950385357,0.10402584681051
"596",14.2001977084239,0.0736489812210587
"597",14.3844451721447,0.223888943769212
"598",17.2711682155734,0.190403934476574
"599",17.9353756853378,0.163897202473432
"600",18.6753435410106,0.191102750970427
"601",10.1752649620121,0.246189001850641
"602",6.09869051898812,0.229253953603811
"603",7.9572309378649,0.220793517411077
"604",3.63966845664646,0.206137408922637
"605",15.8942977532793,0.0542278822050396
"606",9.66699231673931,0.055059480794036
"607",19.3528017447688,0.0558888569868989
"608",7.0442684685324,0.0578029451453282
"609",18.3341797514045,0.0561920770539498
"610",3.5895918369342,0.0572532513240843
"611",16.8810975339338,0.0546064833441933
"612",14.6529494945874,0.0604442235668764
"613",7.06997144579378,0.209297271575516
"614",14.3853308226678,0.171978553430335
"615",21.591847684794,0.168140550384936
"616",3.76989818513535,0.159881530068771
"617",6.72356049489499,0.173017059495076
"618",11.168721391347,0.173827710740701
"619",5.44013193801099,0.190398535499818
"620",13.8427567887349,0.194268679260423
"621",5.75057694615996,0.0404132119053613
"622",7.55228698843416,0.0429190003305885
"623",2.65047428654343,0.0413396190766163
"624",6.20150903678693,0.0385486286208183
"625",3.81477705720855,0.0417783422220204
"626",3.19812477714503,0.0381108479174105
"627",4.04612017782777,0.0402827225108325
"628",4.3500046966656,0.0403360430782882
"629",17.4332609820284,0.0717365827179072
"630",24.7233542858182,0.101752156787249
"631",17.5200159598732,0.0757055286811336
"632",19.5796646745285,0.0956508586275727
"633",21.6567187925485,0.0986892261929747
"634",26.0336960981054,0.0908585357357001
"635",20.1599912719719,0.092568732126656
"636",16.466237082384,0.0958847917933019
"637",21.2088129116024,0.0717790078164737
"638",29.9085837829629,0.0778771500893222
"639",8.31417892985415,0.0660994326285504
"640",20.2324100221044,0.0692552091728774
"641",9.50628077577758,0.0636421966986706
"642",23.0535257001788,0.0696431601253898
"643",12.949234390245,0.0697210934605152
"644",28.022881176725,0.0718805730165349
"645",9.19268648557184,0.0520253385220372
"646",3.95075600380085,0.0511608596827152
"647",16.4501868746564,0.0634438765424875
"648",5.56880601042394,0.0479887146418777
"649",11.8600212901464,0.0524343040985801
"650",3.65126524484055,0.0542374917082793
"651",7.68473742243047,0.0506788007844183
"652",2.16888562143322,0.0539202719079136
"653",10.0720364954799,0.00767473616695413
"654",10.5927888852144,0.0552633957323039
"655",9.83254915138724,0.00364135139967237
"656",10.4687521170884,0.00109527369030649
"657",11.0727107749064,0.00497638874166073
"658",9.46497973352193,0.00127211892666068
"659",10.3683106511646,0.000534644649818006
"660",9.44495133750628,0.000837027953917269
"661",4.44566400497631,0.0943906669266625
"662",6.00535479830302,0.0765550962022061
"663",5.85779763240361,0.0763217192260455
"664",4.29297120996821,0.081460834352708
"665",14.8301228495281,0.079016332271159
"666",10.6383088962954,0.0672293485078401
"667",9.94556239231268,0.0924727606105421
"668",9.50562986104189,0.0843624054267298
"669",16.5025908476332,0.0431146019596469
"670",18.0386125080284,0.0537456332916199
"671",19.962348310529,0.0416184876522514
"672",17.1970960952934,0.0403773011934736
"673",13.6954102824637,0.0425250470789593
"674",12.0577202404495,0.0407823323280957
"675",11.3204078236439,0.0405038525324769
"676",10.74695037682,0.0448092075037343
"677",17.1957493479898,0.0590934469654483
"678",9.99019498106278,0.111612676599409
"679",12.9824174321795,0.0759495259434428
"680",10.5696576893348,0.0785801334067064
"681",13.8464000280428,0.0352203320186082
"682",10.023669501359,0.0536414809021396
"683",13.4062873553059,0.112805256439752
"684",17.1806677334548,0.0815249879245314
"685",16.5011706820337,0.211113901020215
"686",21.0668890147134,0.180726399651653
"687",22.29369044405,0.154797321109581
"688",22.4719750165758,0.184799670106109
"689",10.0287716252264,0.232941117414598
"690",9.65622308355511,0.219512265242029
"691",13.8114107969835,0.212517851633834
"692",11.6429616722113,0.195719920308474
"693",14.2433016697194,0.0522537987285908
"694",10.8864719061317,0.053180573240079
"695",19.1154808594733,0.05311130042088
"696",7.05672731769296,0.0553377473750418
"697",19.2542167289906,0.0539006916474782
"698",6.27848142425137,0.0541482405491185
"699",16.4888858435633,0.052341249769324
"700",15.048221991845,0.0576228885918084
"701",14.9533376861138,0.197875072984526
"702",18.4864516012808,0.163111823347346
"703",29.9537256836799,0.161829299700067
"704",6.94155900427656,0.15361227943782
"705",13.6353981681207,0.164334090881428
"706",15.3258137371148,0.16496245156441
"707",12.3257955154322,0.180693100578716
"708",22.0807677104368,0.185401481497631
"709",5.6629109708068,0.0385375233136767
"710",3.78799989350517,0.0409165330999217
"711",7.7998706735972,0.0397040193047523
